T,PIF4m,PIF5m,PIF,phyB,PR,INT,IAA29m,ATHB2m,CDF1m,FKF1m,FKF1,CDF1,COm,CO,FTm,InducedC1,InducedC2,RepressedC1,PHYAm,phyAr,phyAfr,phyAmarker
15.9,0.0667123886812826,0.121316906484986,0.964500216602111,1,0.00410730675559598,2.91698307178158,0.0361380236041172,0.0857193996849968,0.279073153033118,0.258518987824891,0.275680628296556,0.0379007281384712,0.846893529985643,0.0183538856156839,0.0089852255272111,0.0361380236041172,0.00220046852644617,1.24423516415,0.142917512505656,0.277823439036181,0.00098983343061983,0.0801587519674311
16,0.0657058212672751,0.120501656348456,0.954553518351616,1,0.00383304590711095,2.90735284599819,0.0361352276051339,0.0857191723454843,0.283353103623104,0.249022432327991,0.265660204025643,0.0390917677767519,0.843463941175322,0.0182038342477664,0.00877772292340011,0.0361352276051339,0.00209242498855725,1.2443311959147,0.142914538348531,0.277964221111385,0.000990452227399182,0.080151611862651
16.1,0.0647851791225955,0.119760602251389,0.945450955968131,1,0.00357675918258197,2.89835307450916,0.0361325814689126,0.085718957277838,0.287730887455731,0.240011352002601,0.256007692131715,0.0403065749196311,0.839704156682989,0.0180490752107597,0.00857492436683803,0.0361325814689126,0.00199197040901495,1.24442577961588,0.142911812197352,0.278099168377963,0.000991045162518849,0.0801447553098478
16.2,0.0639467180319121,0.119090914886039,0.937157487416979,1,0.0033372430093834,2.88994167302597,0.0361300795430051,0.0857187540126475,0.292205317527436,0.231471591856816,0.246724035859116,0.0415448199330677,0.835617241019567,0.017889750077726,0.00837672147835983,0.0361300795430051,0.00189868394729831,1.24451889043668,0.142909342511018,0.278229098877881,0.000991615805624289,0.0801381457439579
16.3,0.0631934858008685,0.118496497484445,0.929724995946523,1,0.00311453906010436,2.88211966798869,0.0361277149024632,0.0857185619865776,0.296773792346105,0.223368520921201,0.237786190843249,0.0428065548703282,0.831213293838713,0.0177265959380802,0.00818304305369707,0.0361277149024632,0.00181230084339601,1.24461058662924,0.142907137748428,0.278354830653105,0.000992167726360959,0.0801317465999179
16.4,0.0625168490125728,0.117969674354534,0.923055866801675,1,0.00290654737872025,2.87481394207135,0.0361254828108412,0.0857183807978295,0.301436143120524,0.215702723731552,0.229212367686071,0.0440911753417152,0.826490315439837,0.0175593256854835,0.00799375395352551,0.0361254828108412,0.00173228790303049,1.24470078357992,0.142905206368481,0.278477181745601,0.000992704494374313,0.0801255213126642
16.5,0.0619125068634337,0.11750706447463,0.917107934649374,1,0.0027119623480343,2.86797887817462,0.0361233777199691,0.0857182099846901,0.30619129876075,0.208461723248483,0.221005475353404,0.0453983204349162,0.821450793822412,0.0173880320919985,0.00780874275229505,0.0361233777199691,0.00165821149529339,1.24478944966458,0.142903443885292,0.278593963592027,0.000993216759171084,0.0801195674157462
16.6,0.0613774437167049,0.117104963515115,0.911858960061508,1,0.00253058357914155,2.8616072421857,0.036121394831065,0.0857180491560064,0.311037365919847,0.201616575609944,0.213146191849045,0.0467280876234762,0.816105789802493,0.0172126835987869,0.00762793621249273,0.036121394831065,0.00158988375808897,1.24487661372737,0.142901496129113,0.278696341011095,0.000993666608070055,0.0801142788907521
16.7,0.0609079872207398,0.116759832355382,0.9072765215556,1,0.00236164591608719,2.85567218644569,0.0361195289624127,0.0857178978845692,0.315972871420777,0.195146751431625,0.205626555105716,0.0480803401476781,0.810461983522598,0.0170333121795825,0.00745124158267781,0.0361195289624127,0.00152699124248276,1.24496227371339,0.142899690978635,0.278793635042474,0.000994094150235058,0.0801092399275627
16.8,0.0604997462571461,0.116468312694145,0.903317053510253,1,0.00220376607201338,2.85012539649979,0.0361177745131789,0.0857177557037069,0.320996801957514,0.189040930876271,0.198451036364925,0.0494546848822498,0.804521260529512,0.0168500193437733,0.00727854475364477,0.0361177745131789,0.00146908304622028,1.24504639374911,0.142898023433386,0.278886305437871,0.000994501415648244,0.0801044299413386
16.9,0.0601488983611809,0.11622702879577,0.899944090146734,1,0.00205599576094721,2.84493367179758,0.0361161262604101,0.0857176221813072,0.326107805115415,0.183282135618029,0.191615440117246,0.0508508929450438,0.798288986361866,0.0166628905985351,0.00710974692012794,0.0361161262604101,0.00141580889077548,1.24512896131995,0.142896488492894,0.278974811948991,0.000994890434291763,0.0800998283472405
17,0.0598545556482609,0.116034655032926,0.897128556515088,1,0.00191871102094484,2.84010995792625,0.0361145817199001,0.0857174971204829,0.331303199599806,0.177851915077606,0.18509077555277,0.0522689257786616,0.791783148604157,0.0164725934617148,0.00694480111065683,0.0361145817199001,0.00136719939549391,1.24521002659039,0.142895081156687,0.279059614327541,0.000995263236147767,0.0800954145604291
17.1,0.0596119389620092,0.115887147321746,0.894831577379799,1,0.00179053182805015,2.83560601040359,0.0361131347758464,0.085717380012437,0.336582066219315,0.17273377089305,0.178880930586359,0.0537084924538874,0.785004997928484,0.0162790237013402,0.00678359162182172,0.0361131347758464,0.00132278010674184,1.24528955661209,0.142893796424294,0.279141172325226,0.000995621851198408,0.0800911679960652
17.2,0.059417602842669,0.115781393303642,0.893017636460577,1,0.00167068003196038,2.83139455706521,0.0361117805571418,0.0857172704552768,0.341942881838323,0.167910535598375,0.172978524260787,0.0551693885395601,0.777961521425442,0.0160823415953937,0.00662602630743531,0.0361117805571418,0.00128224967987438,1.24536754692282,0.142892629295243,0.279219945693753,0.000995968309425835,0.0800870680693093
17.3,0.0592711059841827,0.115717609565591,0.891679975986068,1,0.00155878334771732,2.82746251022392,0.0361105156798172,0.0857171681720613,0.347384317219597,0.163369699421841,0.167370876399915,0.0566515079341417,0.770664473990921,0.0158827750269964,0.00647203221632363,0.0361105156798172,0.00124545202771466,1.24544400805825,0.142891574769062,0.279296394184826,0.000996304640812201,0.0800830941953223
17.4,0.0591735486540095,0.115697720934177,0.890826595537636,1,0.00145467775908981,2.82380406091948,0.0361093375230245,0.0857170729499683,0.35290514262435,0.159101142675189,0.162042587547452,0.0581547949936803,0.763128057107473,0.0156805865706674,0.00632154624718303,0.0361093375230245,0.00121230560157099,1.24551895825018,0.14289062784528,0.279370977550152,0.000996632875339657,0.0800792257892647
17.5,0.0591203940783713,0.115717405750175,0.890411531778292,1,0.00135743767773238,2.82038678421555,0.0361082406754262,0.0857169843417139,0.358503764479809,0.155086005899422,0.156988201784794,0.0596790095669724,0.75535752587283,0.0154759119455804,0.00617446928088495,0.0361082406754262,0.00118245628935462,1.24559238758812,0.142889783523424,0.279444155541436,0.000996955042990354,0.0800754422662973
17.6,0.0591094735688546,0.115774966463536,0.890411490851682,1,0.00126645744692718,2.81718943637898,0.0361072208979519,0.0857169019985101,0.364178742057559,0.151309101157946,0.152198085976056,0.061223989013144,0.747361893704395,0.0152689401620372,0.00603071732916122,0.0361072208979519,0.0011556644811357,1.24566429798401,0.142888976682484,0.279508470011691,0.0009972379479655,0.0800720676492272
17.7,0.059145431298947,0.115875787896351,0.890882919017322,1,0.00118180217264914,2.81421425919804,0.0361062779721148,0.0857168259052683,0.369931688572475,0.147760018812864,0.147658570645127,0.0627900657429076,0.739158944995343,0.0150595524140368,0.00589024283828578,0.0361062779721148,0.0011320071692986,1.2457347006892,0.142888233668649,0.279568509080164,0.00099750198685893,0.0800689016758692
17.8,0.059226078863642,0.116018152002007,0.89180229164897,1,0.0011028642569764,2.81143994097191,0.0361054076472088,0.0857167557122347,0.375761154457953,0.144423557099064,0.143360034337392,0.0643770756826974,0.73075766777965,0.0148479386027092,0.00575296171454797,0.0361054076472088,0.00111124382765843,1.24580359758857,0.142887556883244,0.279625707318265,0.00099775352650866,0.0800658813346825
17.9,0.0593497676402223,0.116200901869446,0.893152401920872,1,0.00102908924644045,2.80884703075498,0.036104605991078,0.0857166910960945,0.381665932110975,0.141284892835506,0.139292535799449,0.0659848939818295,0.722167745014728,0.0146342642409329,0.00561879275094188,0.036104605991078,0.0010931590143964,1.24587099130697,0.142886939577771,0.279680294261667,0.000997993572693344,0.0800629960604313
18,0.0595154989795493,0.116423243007569,0.894925727710172,1,0.000960092927846734,2.80642204084033,0.0361038702591335,0.0857166318317934,0.387645938002993,0.138330779178594,0.135445596778735,0.0676135247784466,0.713400861996372,0.0144187234740802,0.00548766456231561,0.0361038702591335,0.00107762456864612,1.24593688481727,0.142886375003728,0.279732499446045,0.000998223131191638,0.0800602352878797
18.1,0.0597216704840614,0.116682539404784,0.897115729389615,1,0.000895843346641388,2.8041638272403,0.0361032004658937,0.0857165779220953,0.393704044698595,0.135551887593444,0.131808508050387,0.069263245151301,0.704472443200364,0.0142017624702409,0.00535952712457435,0.0361032004658937,0.00106470543840435,1.24600127816048,0.142885856412615,0.279782552407072,0.000998443207782199,0.0800575884517918
18.2,0.059967541250581,0.116978569523773,0.899715879132245,1,0.000835878218721013,2.80205616621824,0.0361025932360744,0.0857165290898965,0.399839473431847,0.132934061064649,0.128370786571663,0.0709339983627641,0.695393370906624,0.0139835072582696,0.00523430425231883,0.0361025932360744,0.00105422986863156,1.24606417519149,0.142885377055932,0.279830682680422,0.000998654808243682,0.0800550449869318
18.3,0.0602520067180383,0.117310072677234,0.902719776354975,1,0.000779923675871993,2.80008943653632,0.0361020466764886,0.0857164851804606,0.406053039760214,0.130465252121217,0.125121844152418,0.0726258737917229,0.686176518961577,0.0137642226976391,0.00511193120742866,0.0361020466764886,0.00104612965565521,1.24612557812072,0.14288493018518,0.279877119801768,0.000998858938354743,0.0800525943280638
18.4,0.0605737022614319,0.117675841046909,0.906105190953386,1,0.000727694664226651,2.7982536299902,0.0361015589647767,0.0857164460445438,0.412346596300504,0.128135838750452,0.122052432077419,0.0743389362701058,0.676833436289608,0.0135440959681738,0.00499234484607079,0.0361015589647767,0.00104032772435009,1.24618548665616,0.142884509051857,0.279922093306784,0.000999056603894038,0.080050225909952
18.5,0.0609312049482857,0.118074558769549,0.909848371660589,1,0.000678929917041602,2.7965395724263,0.0361011284800928,0.0857164115495056,0.418722313720496,0.125936735551735,0.119153424639538,0.0760732673006523,0.667375796247406,0.0133233224596127,0.0048754837063524,0.0361011284800928,0.00103675966124203,1.24624390005043,0.142884106907464,0.279965832731144,0.000999248810640222,0.0800479291673604
18.6,0.061323249912729,0.118504629364358,0.913939391072713,1,0.000633429461317535,2.79494023322392,0.0361007539432603,0.085716381591224,0.425181909637089,0.123857368039973,0.116414514537719,0.0778290092609838,0.657816950986689,0.0131021978840271,0.00476128810232453,0.0361007539432603,0.00103539680772412,1.24630081929608,0.142883782389435,0.280006590342732,0.00099942785538269,0.0800457791039127
18.7,0.0617484155336828,0.118964426824087,0.918359818812143,1,0.000591000046095969,2.79344882001369,0.0361004342128473,0.0857163560767586,0.431727770560678,0.121888620010941,0.113826111058035,0.0796063010871853,0.648169669874206,0.012880984253305,0.00464969998720796,0.0361004342128473,0.00103621265969093,1.24635624393142,0.142883564635097,0.280043510491384,0.000999589964136906,0.0800438121172148
18.8,0.0622086294710529,0.119457185777288,0.923134606012402,1,0.000551374811192593,2.79205596620636,0.0361001676525464,0.0857163348720289,0.438367403933388,0.120024632263147,0.111381014653385,0.0814052491828376,0.638443384431736,0.0126598717624349,0.00454065999993944,0.0361001676525464,0.00103913025968315,1.24641017154783,0.142883388078465,0.280078601350915,0.000999743976795125,0.0800419406691302
18.9,0.0627026608889741,0.119981510165115,0.928246386687957,1,0.000514399489649501,2.79075624691488,0.0360999534619587,0.0857163179121616,0.445104260812277,0.118257597365865,0.109070078741693,0.0832260215992262,0.628650808513021,0.0124391320597215,0.00443411318860414,0.0360999534619587,0.00104414285479076,1.24646260064856,0.142883249553398,0.280111984126654,0.000999890421988782,0.0800401588825609
19,0.0632300944125407,0.12053716909283,0.933687809376969,1,0.000479918703698295,2.78954420002377,0.0360997908639541,0.0857163051341074,0.451943339973664,0.116580938220324,0.106884858817409,0.0850687905244451,0.618803895710161,0.0122190246527318,0.00433000551543672,0.0360997908639541,0.00105124021722238,1.24651352890303,0.142883145893752,0.280143780023925,0.00100002982834931,0.0800384608804091
19.1,0.0637913605370066,0.121124940317133,0.939463330654893,1,0.000447771601021694,2.78841417298206,0.0360996792385718,0.0857162964875554,0.458890692299503,0.114987407591277,0.104817474947344,0.0869338133890739,0.608913877768077,0.0119996998176423,0.00422828355514055,0.0360996792385718,0.00106041857329761,1.24656295096552,0.142883073933386,0.280174110248057,0.00100016272450816,0.0800368407855769
19.2,0.0643888741019379,0.121747759051276,0.945607755534266,1,0.000417750381797493,2.78735887022676,0.036099618247105,0.0857162919447416,0.465953654674052,0.113465096138897,0.102860968833222,0.0888216240928442,0.59899028308332,0.0117809263137377,0.00412889279334473,0.036099618247105,0.0010716862213529,1.24661085245328,0.142883030506158,0.280203096004375,0.00100028963909674,0.0800352927209665
19.3,0.065022848471915,0.122406229890335,0.952119902945129,1,0.000389748185462997,2.78637453234763,0.0360996075602317,0.0857162914794234,0.473139281528372,0.112009577249162,0.101007783420498,0.0907324372110963,0.589044636622959,0.0115629656955354,0.00403178352092554,0.0360996075602317,0.00108505668158814,1.24665722923503,0.142883012445926,0.280230858498206,0.00100041110074651,0.0800338108094799
19.4,0.0656946635586429,0.12310223803612,0.959015980262856,1,0.000363640097070779,2.78545676879269,0.0360996470767677,0.0857162950837976,0.480455606861546,0.110614134978652,0.0992509862457494,0.0926666273861919,0.579087482870933,0.0113458688178763,0.00393690609127784,0.0360996470767677,0.0011005542078832,1.24670207191088,0.142883016586546,0.280257518934876,0.0010005276380889,0.0800323891740193
19.5,0.0664033790113037,0.123834342825643,0.966289432689616,1,0.00033928397150449,2.78460058572774,0.0360997372864319,0.0857163027981681,0.487910478614741,0.109271015779429,0.0975834975629841,0.0946247862022773,0.569128129267302,0.0111298362297514,0.00384420970895225,0.0360997372864319,0.0011182371429707,1.24674536020453,0.142883039761878,0.280283198519713,0.00100063977975534,0.0800310219374868
19.6,0.0671482141988,0.12460126307318,0.973935862322209,1,0.000316549315587965,2.78380139847835,0.0360998788699308,0.0857163146784823,0.4955123537859,0.107972673085584,0.0959985202215314,0.0966075485175274,0.559175632693487,0.0109150504463785,0.00375364476538451,0.0360998788699308,0.00113817430855895,1.24678707217165,0.142883105576039,0.280307684464707,0.00100074660491248,0.0800297190882108
19.7,0.0679307125406934,0.125404918799172,0.981974775529347,1,0.000295342494089199,2.78305591510871,0.0361000723499452,0.0857163307679992,0.50327099234252,0.106712853489211,0.0944899148292221,0.0986154409007631,0.549239660398,0.0107015295696329,0.00366516487733396,0.0361000723499452,0.0011604244005121,1.24682719223629,0.142883449817226,0.28032811671334,0.00100083570410714,0.0800286163656624
19.8,0.0687513525483544,0.126245668421594,0.990415530411269,1,0.000275567261583224,2.78236075289373,0.0361003186376236,0.0857163511416521,0.511196370677171,0.105484895981235,0.0930516123133077,0.10064911895286,0.539329141939258,0.0104893564925229,0.00357872369504997,0.0361003186376236,0.00118506825234799,1.24686569860732,0.142883850430214,0.280347347392986,0.00100091945763034,0.0800275781678721
19.9,0.0696077266864975,0.127120788527505,0.999218221125974,1,0.000257105239391383,2.7817117522531,0.0361006189253143,0.085716375897346,0.519298495365044,0.104285992409398,0.0916770427812662,0.102709423517765,0.529451035700959,0.0102790576668049,0.00349427604446686,0.0361006189253143,0.00121219249183434,1.24690255867178,0.142884306695738,0.280365467181029,0.00100099826162831,0.080026600067887
20,0.0705001562942001,0.128030354268184,1.00839037629334,1,0.000239878044992408,2.78110615794121,0.0361009745569153,0.085716405145423,0.52758843397275,0.103109993161191,0.0903606031162472,0.104797125480801,0.519613547420157,0.0100707287805243,0.00341177768660434,0.0361009745569153,0.00124190125674891,1.24693774567305,0.142884817894534,0.280382566754856,0.0010010725122473,0.0800256776387544
20.1,0.0714281553925835,0.128973535975221,1.01792605980299,1,0.000223808163859175,2.78054124536675,0.0361013871095264,0.085716439015297,0.536077665870529,0.101951938035908,0.0890967327076616,0.106913086490835,0.509824103206968,0.00986458539307439,0.00333118546909351,0.0361013871095264,0.00127430881647092,1.24697122820716,0.142885383307338,0.280398736791854,0.00100114260563354,0.0800248064535215
20.2,0.0723926078629509,0.129951490257025,1.02783303633949,1,0.00020881334565531,2.7800141237005,0.0361018584011396,0.085716477656207,0.544780599827875,0.100807512685334,0.0878801751241875,0.109058304249592,0.500089283238654,0.00966066807906521,0.00325245691018961,0.0361018584011396,0.00130953768898077,1.24700296815148,0.142886002214886,0.280414067969409,0.00100120893793327,0.0800239820852354
20.3,0.0733981686925766,0.130970715529133,1.03815991123653,1,0.000194792312552907,2.77952123391644,0.0361023905149553,0.0857165212393701,0.553717929225268,0.0996730626253803,0.086706182753659,0.111234001862718,0.490414389626805,0.00945852928945249,0.00317554965182732,0.0361023905149553,0.00134771480884036,1.2470329160479,0.142886673897913,0.280428650964908,0.00100127190529271,0.0800232001069433
20.4,0.0744418884087535,0.132026926082086,1.04887144040368,1,0.000181703621776756,2.77906111852683,0.0361029856624109,0.085716569945965,0.562899941404762,0.0985446829108871,0.0855696628504998,0.113441150352028,0.480805987430271,0.00925870020949827,0.00310042417194786,0.0361029856624109,0.00138899209533928,1.24706103618253,0.142887397637154,0.280442576455736,0.0010013319038581,0.0800224560916925
20.5,0.0755239378733187,0.133120255483998,1.05996608715133,1,0.000169491314615022,2.77863181029765,0.0361036463123162,0.0857166239784609,0.572342253483589,0.0974190763830964,0.0844659826355172,0.115680918827217,0.47126950900806,0.00906130781656913,0.00302704122733817,0.0361036463123162,0.00143352706100764,1.24708728294078,0.142888172713346,0.28045593511928,0.00100138932977568,0.0800217456125301
20.6,0.0766444785893916,0.134250819946687,1.07144171693644,1,0.000158106613412117,2.77823159426971,0.0361043751531691,0.0857166835573116,0.582061220352911,0.0962933032171777,0.0833907343529023,0.117954543117437,0.461809953113444,0.00886647844823072,0.0029553625998578,0.0361043751531691,0.0014814884704104,1.24711160770734,0.142888998407225,0.280468817632927,0.00100144457919169,0.0800210642425033
20.7,0.0778036627013735,0.13541871832568,1.08329559736251,1,0.000147507921568697,2.77785900775867,0.0361051750931561,0.0857167489209557,0.592073934677821,0.0951647809222272,0.08233973527023,0.120263325771295,0.452431884893959,0.00867433780224776,0.00288535109643881,0.0361051750931561,0.00153305634014742,1.24713395886624,0.142889873999525,0.280481314674063,0.00100149804825235,0.0800204075546592
20.8,0.0790049113247968,0.136628189205304,1.09558998568662,1,0.000137579737521722,2.77750999321613,0.0361060513307831,0.0857168204968391,0.602390702306595,0.0940323309174168,0.0813105897403125,0.122609281142267,0.443139465816251,0.00848449746613392,0.00281696660592911,0.0361060513307831,0.00158852676858747,1.2471542296875,0.142890798770983,0.280493516920073,0.0010015501331039,0.0800197711220452
20.9,0.0802480256174128,0.13787887539463,1.10831430630183,1,0.000128303045111768,2.77718388107402,0.0361070070037479,0.0857168985420357,0.613030854093527,0.092893979305857,0.0802994067575276,0.124993779836401,0.433936390783398,0.00829713389992426,0.00275017438505741,0.0361070070037479,0.00164809165157134,1.24717236783561,0.142891772002335,0.280505515048346,0.00100160122989258,0.0800191505177083
21,0.0815334116180346,0.139171181232987,1.12146967446113,1,0.000119650816664647,2.77687972058883,0.0361080458573977,0.0857169833636472,0.624013048832208,0.0917483056148911,0.0793028130132153,0.127418380044748,0.424825926699568,0.00811232671816564,0.0026849399768208,0.0361080458573977,0.00171197377825416,1.24718830821024,0.142892792974315,0.280517399736266,0.00100165173476462,0.0800185413146958
21.1,0.0828619569549801,0.140506116250146,1.13506642965995,1,0.0001115910624776,2.77659638691691,0.0361091721668563,0.0857170753123719,0.635355556240628,0.0905944034364185,0.0783178941495951,0.129884803282959,0.415810911344603,0.00793007800053341,0.00262122935877914,0.0361091721668563,0.00178042288866468,1.24720197490612,0.14289386096766,0.280529261661221,0.00100170204386626,0.0800179390860548
21.2,0.0842346136419198,0.141884766130728,1.149115788892,1,0.000104097149922566,2.77633294344475,0.0361103904735138,0.0857171747607396,0.647077214549538,0.0894317472383707,0.0773419959699175,0.132394852296952,0.406893749565751,0.00775037763669119,0.00255900944486592,0.0361103904735138,0.0018537023329487,1.24721328784502,0.142894975263106,0.280541191500596,0.00100175255334373,0.0800173394048325
21.3,0.0856524516033559,0.143308118585706,1.16362742032427,1,9.711045161229e-05,2.77608733007673,0.0361117081022056,0.0857172823110169,0.659187191403101,0.0882603039518801,0.0763733187804394,0.13495057101457,0.398077519308773,0.00757319683227118,0.00249824396454729,0.0361117081022056,0.00193222685927026,1.24722211364395,0.142896135141388,0.280553279931778,0.00100180365934327,0.0800167378440761
21.4,0.087116631554473,0.144777151579375,1.17861067266098,1,9.05592707294242e-05,2.77585702785003,0.0361131338858145,0.0857173986898662,0.671690171778858,0.0870804764325872,0.0754106162507928,0.137554163501694,0.389365411217007,0.00739849139924703,0.00243889555075898,0.0361131338858145,0.00201649279979971,1.24722829050915,0.142897788170975,0.280565635907723,0.00100185534319506,0.0800161425609237
21.5,0.0886282728684627,0.146293263181913,1.19408056475506,1,8.44510475376339e-05,2.77564229701957,0.0361146719513769,0.0857175242351126,0.684611634166419,0.0858928279972271,0.0744517282249824,0.140207599106548,0.380757998289658,0.0072262177870314,0.00238093591258911,0.0361146719513769,0.00210673792833484,1.24723174952258,0.142907302084551,0.28057865049916,0.00100190118276355,0.0800157559716204
21.6,0.0901886124070035,0.147857754863815,1.21005058577768,1,7.8761522267778e-05,2.7754422847083,0.0361163291895125,0.0857176595126776,0.697967467260898,0.084698413545253,0.0734953443603362,0.142913087097175,0.372256517897254,0.00705631381224694,0.00232433360717422,0.0361163291895125,0.0022033503294698,1.24723236884909,0.142918188496708,0.280592149897565,0.0010019475774554,0.0800153915309582
21.7,0.091798954131319,0.149471995420647,1.22653497936322,1,7.3469898172316e-05,2.77525625975441,0.0361181128847491,0.0857178051208566,0.711773609061448,0.0834986745105607,0.0725404446133655,0.145672926082782,0.363861830562839,0.00688870477220299,0.00226905791906301,0.0361181128847491,0.00230673868492483,1.24723001998922,0.14293051627315,0.280606227617129,0.00100199485902747,0.0800150467653357
21.8,0.0934606841064294,0.151137439602825,1.24354881831918,1,6.85587378366092e-05,2.77508360906901,0.0361200307299866,0.085717961691516,0.726045990624913,0.0822954405382417,0.0715863005104469,0.148489503764782,0.355574426575409,0.00672330623881964,0.00221507885390773,0.0361200307299866,0.00241733307889367,1.24722456752742,0.14294435427958,0.280620977172043,0.00100204335923664,0.0800147192011519
21.9,0.0951796154665032,0.152861022971997,1.26112963931161,1,6.39839367677179e-05,2.77492278287512,0.0361220950149166,0.0857181302365837,0.740784248117824,0.0810914150425952,0.0706328431147064,0.151365224841985,0.347396341126278,0.00656083312959451,0.00216236531158208,0.0361220950149166,0.00253581821238007,1.24721579623331,0.142959771381701,0.2806364920765,0.00100209340983979,0.0800144063648054
22,0.097056351001951,0.154770981879994,1.27996855242385,1,5.97094685449548e-05,2.77477251513577,0.0361243263589232,0.0857183124514932,0.755986620089912,0.0798901760711317,0.0696802600947197,0.154302486525467,0.33932921537355,0.00640161808158265,0.00211088803873285,0.0361243263589232,0.0026634223519455,1.24720338479307,0.142976836445217,0.280652865844689,0.00100214534259378,0.080014105782695
22.1,0.0994239025710817,0.157291639983703,1.30243159135958,1,5.57136778824588e-05,2.77463204448877,0.0361267688587271,0.0857185119583558,0.771648340109433,0.0786965914857117,0.0687289438600126,0.15730353622976,0.331374273892163,0.00624510764054856,0.00206062101266749,0.0361267688587271,0.00280291127118155,1.24718671483507,0.142995618335829,0.280670191990803,0.0010021994892555,0.0800138149812194
22.2,0.10272415542913,0.16096055550661,1.33304712333132,1,5.19803933799702e-05,2.77450080229791,0.0361295455345627,0.0857187388605301,0.787775120577185,0.0775107163931578,0.0677794247374769,0.160370578457681,0.323532094196111,0.00609082927621988,0.00201153582500937,0.0361295455345627,0.0029621701001409,1.24716415735302,0.143016185919241,0.280688564029033,0.00100225618158181,0.0800135314867774
22.3,0.107316852998023,0.166191030420866,1.37615119476214,1,4.84956665969051e-05,2.77437829803578,0.0361328574438603,0.0857190096835969,0.804371664210415,0.0763325974649553,0.0668322956214667,0.163505796581568,0.31580316429916,0.00593873512776989,0.00196360533477647,0.0361328574438603,0.0031539871669724,1.24713305715224,0.143038608061157,0.28070807547357,0.00100231575132958,0.0800132528257679
22.4,0.113340877867623,0.173080336767591,1.43517543811275,1,4.52462786889774e-05,2.77426406691225,0.0361370472208308,0.0857193526130111,0.821446431671212,0.0751607792333912,0.0658880192761107,0.166711386988641,0.308187765537104,0.00578965133682285,0.00191680250536947,0.0361370472208308,0.00339997363864092,1.24708889059431,0.143062953627279,0.280728819838605,0.0010023785302557,0.0800129765245894
22.5,0.120812225527378,0.181579511155888,1.51027969971967,1,4.22159144084371e-05,2.77415753541503,0.0361426074441624,0.0857198082610376,0.838995338132359,0.0739992562028709,0.0649471132960655,0.169989598689446,0.300686579487847,0.00564361695919843,0.00187110386094297,0.0361426074441624,0.00373035971205243,1.24702506065313,0.143089291483311,0.28075089063833,0.00100244485011703,0.0800127001096409
22.6,0.129749253894483,0.191650950912752,1.60148292114144,1,3.93899522758842e-05,2.77405818955573,0.0361501864903777,0.0857204302294575,0.857012988411032,0.0728519676398124,0.0640103693085874,0.173342625829875,0.293300220825824,0.0055001864414733,0.0018264847916314,0.0361501864903777,0.00418388249060851,1.24693281017661,0.143117690494955,0.280774381386936,0.00100251504267045,0.080012421107321
22.7,0.140155711571255,0.203259940209051,1.70776542171528,1,3.67530119923802e-05,2.77396548871301,0.0361606438092413,0.0857212897920851,0.875486799518894,0.0717245237447529,0.0630788852304501,0.176772603430732,0.286029457490268,0.00535849688241932,0.00178292068816437,0.0361606438092413,0.00481034887445423,1.24680044528067,0.143148219527915,0.280799385598615,0.00100258943967282,0.0800121370440285
22.8,0.152112855984936,0.216485208631214,1.82990374122183,1,3.42923286449239e-05,2.77387898413635,0.0361751516724153,0.0857224846182927,0.894400602582832,0.0706192347109631,0.0621541571302119,0.180281449101637,0.278874838705145,0.00521937157440011,0.00174038606407126,0.0361751516724153,0.00567503848263753,1.24661199875678,0.143180947447893,0.280825996787557,0.00100266837288103,0.0800118454461622
22.9,0.165653945205334,0.231342741054319,1.96829945845862,1,3.19957775172521e-05,2.77379824959347,0.0361953517226397,0.0857241522087622,0.913733704201061,0.0695375770977519,0.0612376447658574,0.183870911130117,0.271836888591474,0.00508291011192885,0.00169885684385014,0.0361953517226397,0.00686566702015383,1.24634532843321,0.143215943120594,0.280854308467954,0.00100275217405195,0.0800115438401208
23,0.180816868227965,0.247859797053285,2.1238526346043,1,2.98527954548545e-05,2.77372291371866,0.0362234268948802,0.0857264762306737,0.933463711810842,0.0684794462262301,0.0603308984471478,0.187542539273085,0.264916053154319,0.00494939700397496,0.00165830949085894,0.0362234268948802,0.00849452800031161,1.24597122001541,0.143253275411719,0.280884414153998,0.00100284117494245,0.0800112297523031
23.1,0.197540987777228,0.265932524922356,2.29613565667322,1,2.78533031797254e-05,2.77365262217331,0.036262542108616,0.0857297250573887,0.953577120528508,0.0674469332695452,0.0594351848398032,0.19129778494135,0.258112953269711,0.00481833511911509,0.00161872229661507,0.036262542108616,0.010713837537401,1.24544811401461,0.143293013186972,0.280916407359879,0.0010029357073094,0.0800109007091079
23.2,0.215756775987794,0.28545722417526,2.48439229571007,1,2.59878810263718e-05,2.77358704380458,0.0363168529807527,0.08573425431786,0.97406001927783,0.0664420152228405,0.0585518616318765,0.195137994020948,0.25142822281327,0.00468950410534634,0.0015800726375405,0.0363168529807527,0.0137067840035362,1.24472273038894,0.143335442411418,0.280950410696862,0.00100303612112892,0.0800105548100743
23.3,0.235345335466737,0.30627265625547,2.68707578167978,1,2.42475709168027e-05,2.77352586342536,0.0363917417129947,0.0857405282131521,0.994900481113101,0.0654676042203108,0.0576822125832598,0.199064408247047,0.244862573578577,0.00456265632370985,0.00154233818016159,0.0363917417129947,0.0176927233672523,1.24372764002393,0.143400723352514,0.280989210459942,0.00100314443425327,0.0800102426227235
